MapDate,StateAbbreviation,None,D0,D1,D2,D3,D4,ValidStart,ValidEnd,StatisticFormatID
20130416,PA,71.92,28.08,0.00,0.00,0.00,0.00,2013-04-16,2013-04-22,1
20130409,PA,53.91,46.09,0.00,0.00,0.00,0.00,2013-04-09,2013-04-15,1
20130402,PA,55.66,44.34,0.00,0.00,0.00,0.00,2013-04-02,2013-04-08,1
20130326,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-26,2013-04-01,1
20130319,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-19,2013-03-25,1
20130312,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-12,2013-03-18,1
20130305,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-03-05,2013-03-11,1
20130226,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-26,2013-03-04,1
20130219,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-19,2013-02-25,1
20130212,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-12,2013-02-18,1
20130205,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-02-05,2013-02-11,1
20130129,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-29,2013-02-04,1
20130122,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-22,2013-01-28,1
20130115,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-15,2013-01-21,1
20130108,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-08,2013-01-14,1
20130101,PA,100.00,0.00,0.00,0.00,0.00,0.00,2013-01-01,2013-01-07,1
20121225,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-25,2012-12-31,1
20121218,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-18,2012-12-24,1
20121211,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-11,2012-12-17,1
20121204,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-12-04,2012-12-10,1
20121127,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-27,2012-12-03,1
20121120,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-20,2012-11-26,1
20121113,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-13,2012-11-19,1
20121106,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-11-06,2012-11-12,1
20121030,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-10-30,2012-11-05,1
20121023,PA,88.03,11.97,0.00,0.00,0.00,0.00,2012-10-23,2012-10-29,1
20121016,PA,87.09,12.91,0.00,0.00,0.00,0.00,2012-10-16,2012-10-22,1
20121009,PA,86.80,13.20,0.00,0.00,0.00,0.00,2012-10-09,2012-10-15,1
20121002,PA,86.97,13.03,0.00,0.00,0.00,0.00,2012-10-02,2012-10-08,1
20120925,PA,85.38,14.62,0.00,0.00,0.00,0.00,2012-09-25,2012-10-01,1
20120918,PA,70.04,29.96,0.00,0.00,0.00,0.00,2012-09-18,2012-09-24,1
20120911,PA,70.34,29.66,0.00,0.00,0.00,0.00,2012-09-11,2012-09-17,1
20120904,PA,70.34,29.66,0.00,0.00,0.00,0.00,2012-09-04,2012-09-10,1
20120828,PA,69.78,30.22,0.00,0.00,0.00,0.00,2012-08-28,2012-09-03,1
20120821,PA,64.61,35.39,0.00,0.00,0.00,0.00,2012-08-21,2012-08-27,1
20120814,PA,61.49,38.51,0.00,0.00,0.00,0.00,2012-08-14,2012-08-20,1
20120807,PA,54.82,45.18,0.00,0.00,0.00,0.00,2012-08-07,2012-08-13,1
20120731,PA,54.82,45.18,0.00,0.00,0.00,0.00,2012-07-31,2012-08-06,1
20120724,PA,31.47,68.53,9.28,0.00,0.00,0.00,2012-07-24,2012-07-30,1
20120717,PA,31.20,68.80,9.28,0.00,0.00,0.00,2012-07-17,2012-07-23,1
20120710,PA,50.96,49.04,9.27,0.00,0.00,0.00,2012-07-10,2012-07-16,1
20120703,PA,68.69,31.31,6.25,0.00,0.00,0.00,2012-07-03,2012-07-09,1
20120626,PA,89.57,10.43,0.00,0.00,0.00,0.00,2012-06-26,2012-07-02,1
20120619,PA,89.57,10.43,0.00,0.00,0.00,0.00,2012-06-19,2012-06-25,1
20120612,PA,95.64,4.36,0.00,0.00,0.00,0.00,2012-06-12,2012-06-18,1
20120605,PA,99.60,0.40,0.00,0.00,0.00,0.00,2012-06-05,2012-06-11,1
20120529,PA,91.32,8.68,0.00,0.00,0.00,0.00,2012-05-29,2012-06-04,1
20120522,PA,84.36,15.64,0.00,0.00,0.00,0.00,2012-05-22,2012-05-28,1
20120515,PA,82.31,17.69,14.32,0.00,0.00,0.00,2012-05-15,2012-05-21,1
20120508,PA,65.22,34.78,14.44,0.00,0.00,0.00,2012-05-08,2012-05-14,1
20120501,PA,39.93,60.07,14.44,0.00,0.00,0.00,2012-05-01,2012-05-07,1
20120424,PA,39.93,60.07,14.44,0.00,0.00,0.00,2012-04-24,2012-04-30,1
20120417,PA,39.90,60.10,14.21,0.00,0.00,0.00,2012-04-17,2012-04-23,1
20120410,PA,51.05,48.95,14.21,0.00,0.00,0.00,2012-04-10,2012-04-16,1
20120403,PA,53.77,46.23,0.00,0.00,0.00,0.00,2012-04-03,2012-04-09,1
20120327,PA,66.18,33.82,0.00,0.00,0.00,0.00,2012-03-27,2012-04-02,1
20120320,PA,68.32,31.68,0.00,0.00,0.00,0.00,2012-03-20,2012-03-26,1
20120313,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-13,2012-03-19,1
20120306,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-03-06,2012-03-12,1
20120228,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-28,2012-03-05,1
20120221,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-21,2012-02-27,1
20120214,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-14,2012-02-20,1
20120207,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-02-07,2012-02-13,1
20120131,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-31,2012-02-06,1
20120124,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-24,2012-01-30,1
20120117,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-17,2012-01-23,1
20120110,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-10,2012-01-16,1
20120103,PA,100.00,0.00,0.00,0.00,0.00,0.00,2012-01-03,2012-01-09,1
20111227,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-27,2012-01-02,1
20111220,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-20,2011-12-26,1
20111213,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-13,2011-12-19,1
20111206,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-12-06,2011-12-12,1
20111129,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-29,2011-12-05,1
20111122,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-22,2011-11-28,1
20111115,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-15,2011-11-21,1
20111108,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-08,2011-11-14,1
20111101,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-11-01,2011-11-07,1
20111025,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-25,2011-10-31,1
20111018,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-18,2011-10-24,1
20111011,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-11,2011-10-17,1
20111004,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-10-04,2011-10-10,1
20110927,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-27,2011-10-03,1
20110920,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-20,2011-09-26,1
20110913,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-09-13,2011-09-19,1
20110906,PA,82.55,17.45,0.00,0.00,0.00,0.00,2011-09-06,2011-09-12,1
20110830,PA,65.99,34.01,0.00,0.00,0.00,0.00,2011-08-30,2011-09-05,1
20110823,PA,48.12,51.88,1.99,0.00,0.00,0.00,2011-08-23,2011-08-29,1
20110816,PA,46.88,53.12,16.36,0.00,0.00,0.00,2011-08-16,2011-08-22,1
20110809,PA,32.57,67.43,49.06,0.00,0.00,0.00,2011-08-09,2011-08-15,1
20110802,PA,32.57,67.43,49.06,0.00,0.00,0.00,2011-08-02,2011-08-08,1
20110726,PA,35.76,64.24,0.00,0.00,0.00,0.00,2011-07-26,2011-08-01,1
20110719,PA,54.24,45.76,0.00,0.00,0.00,0.00,2011-07-19,2011-07-25,1
20110712,PA,80.26,19.74,0.00,0.00,0.00,0.00,2011-07-12,2011-07-18,1
20110705,PA,95.46,4.54,0.00,0.00,0.00,0.00,2011-07-05,2011-07-11,1
20110628,PA,97.91,2.09,0.00,0.00,0.00,0.00,2011-06-28,2011-07-04,1
20110621,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-21,2011-06-27,1
20110614,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-14,2011-06-20,1
20110607,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-06-07,2011-06-13,1
20110531,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-31,2011-06-06,1
20110524,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-24,2011-05-30,1
20110517,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-17,2011-05-23,1
20110510,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-10,2011-05-16,1
20110503,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-05-03,2011-05-09,1
20110426,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-26,2011-05-02,1
20110419,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-19,2011-04-25,1
20110412,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-12,2011-04-18,1
20110405,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-04-05,2011-04-11,1
20110329,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-29,2011-04-04,1
20110322,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-22,2011-03-28,1
20110315,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-15,2011-03-21,1
20110308,PA,100.00,0.00,0.00,0.00,0.00,0.00,2011-03-08,2011-03-14,1
20110301,PA,79.40,20.60,0.00,0.00,0.00,0.00,2011-03-01,2011-03-07,1
20110222,PA,79.40,20.60,0.00,0.00,0.00,0.00,2011-02-22,2011-02-28,1
20110215,PA,79.40,20.60,0.00,0.00,0.00,0.00,2011-02-15,2011-02-21,1
20110208,PA,83.95,16.05,0.00,0.00,0.00,0.00,2011-02-08,2011-02-14,1
20110201,PA,76.19,23.81,0.00,0.00,0.00,0.00,2011-02-01,2011-02-07,1
20110125,PA,76.19,23.81,0.00,0.00,0.00,0.00,2011-01-25,2011-01-31,1
20110118,PA,92.25,7.75,0.00,0.00,0.00,0.00,2011-01-18,2011-01-24,1
20110111,PA,92.20,7.80,0.00,0.00,0.00,0.00,2011-01-11,2011-01-17,1
20110104,PA,99.66,0.34,0.00,0.00,0.00,0.00,2011-01-04,2011-01-10,1
20101228,PA,99.66,0.34,0.00,0.00,0.00,0.00,2010-12-28,2011-01-03,1
20101221,PA,99.66,0.34,0.00,0.00,0.00,0.00,2010-12-21,2010-12-27,1
20101214,PA,99.66,0.34,0.00,0.00,0.00,0.00,2010-12-14,2010-12-20,1
20101207,PA,99.66,0.34,0.00,0.00,0.00,0.00,2010-12-07,2010-12-13,1
20101130,PA,69.52,30.48,0.36,0.00,0.00,0.00,2010-11-30,2010-12-06,1
20101123,PA,60.15,39.85,0.36,0.00,0.00,0.00,2010-11-23,2010-11-29,1
20101116,PA,60.58,39.42,0.58,0.00,0.00,0.00,2010-11-16,2010-11-22,1
20101109,PA,60.58,39.42,0.58,0.00,0.00,0.00,2010-11-09,2010-11-15,1
20101102,PA,60.58,39.42,2.13,0.00,0.00,0.00,2010-11-02,2010-11-08,1
20101026,PA,60.58,39.42,2.13,0.00,0.00,0.00,2010-10-26,2010-11-01,1
20101019,PA,60.57,39.43,2.13,0.00,0.00,0.00,2010-10-19,2010-10-25,1
20101012,PA,60.56,39.44,2.18,0.00,0.00,0.00,2010-10-12,2010-10-18,1
20101005,PA,68.85,31.15,2.18,0.00,0.00,0.00,2010-10-05,2010-10-11,1
20100928,PA,26.64,73.36,8.87,2.24,0.00,0.00,2010-09-28,2010-10-04,1
20100921,PA,26.64,73.36,8.87,2.24,0.00,0.00,2010-09-21,2010-09-27,1
20100914,PA,26.64,73.36,8.87,2.24,0.00,0.00,2010-09-14,2010-09-20,1
20100907,PA,61.86,38.14,7.82,2.24,0.00,0.00,2010-09-07,2010-09-13,1
20100831,PA,70.35,29.65,4.11,0.95,0.00,0.00,2010-08-31,2010-09-06,1
20100824,PA,78.10,21.90,1.88,0.14,0.00,0.00,2010-08-24,2010-08-30,1
20100817,PA,67.92,32.08,6.29,0.14,0.00,0.00,2010-08-17,2010-08-23,1
20100810,PA,59.23,40.77,7.62,0.14,0.00,0.00,2010-08-10,2010-08-16,1
20100803,PA,62.06,37.94,6.42,0.14,0.00,0.00,2010-08-03,2010-08-09,1
20100727,PA,60.66,39.34,4.84,0.00,0.00,0.00,2010-07-27,2010-08-02,1
20100720,PA,40.16,59.84,4.84,0.00,0.00,0.00,2010-07-20,2010-07-26,1
20100713,PA,37.70,62.30,6.74,0.00,0.00,0.00,2010-07-13,2010-07-19,1
20100706,PA,37.63,62.37,6.56,0.00,0.00,0.00,2010-07-06,2010-07-12,1
20100629,PA,65.28,34.72,0.00,0.00,0.00,0.00,2010-06-29,2010-07-05,1
20100622,PA,88.78,11.22,0.00,0.00,0.00,0.00,2010-06-22,2010-06-28,1
20100615,PA,84.35,15.65,0.00,0.00,0.00,0.00,2010-06-15,2010-06-21,1
20100608,PA,84.35,15.65,0.00,0.00,0.00,0.00,2010-06-08,2010-06-14,1
20100601,PA,77.52,22.48,0.00,0.00,0.00,0.00,2010-06-01,2010-06-07,1
20100525,PA,79.55,20.45,0.00,0.00,0.00,0.00,2010-05-25,2010-05-31,1
20100518,PA,77.06,22.94,0.00,0.00,0.00,0.00,2010-05-18,2010-05-24,1
20100511,PA,71.19,28.81,11.96,0.00,0.00,0.00,2010-05-11,2010-05-17,1
20100504,PA,71.08,28.92,11.96,0.00,0.00,0.00,2010-05-04,2010-05-10,1
20100427,PA,71.08,28.92,11.96,0.00,0.00,0.00,2010-04-27,2010-05-03,1
20100420,PA,76.10,23.90,11.96,0.00,0.00,0.00,2010-04-20,2010-04-26,1
20100413,PA,76.10,23.90,0.00,0.00,0.00,0.00,2010-04-13,2010-04-19,1
20100406,PA,84.43,15.57,0.00,0.00,0.00,0.00,2010-04-06,2010-04-12,1
20100330,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-30,2010-04-05,1
20100323,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-23,2010-03-29,1
20100316,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-16,2010-03-22,1
20100309,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-09,2010-03-15,1
20100302,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-03-02,2010-03-08,1
20100223,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-23,2010-03-01,1
20100216,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-16,2010-02-22,1
20100209,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-09,2010-02-15,1
20100202,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-02-02,2010-02-08,1
20100126,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-26,2010-02-01,1
20100119,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-19,2010-01-25,1
20100112,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-12,2010-01-18,1
20100105,PA,100.00,0.00,0.00,0.00,0.00,0.00,2010-01-05,2010-01-11,1
20091229,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-29,2010-01-04,1
20091222,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-22,2009-12-28,1
20091215,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-12-15,2009-12-21,1
20091208,PA,90.02,9.98,0.00,0.00,0.00,0.00,2009-12-08,2009-12-14,1
20091201,PA,78.72,21.28,0.00,0.00,0.00,0.00,2009-12-01,2009-12-07,1
20091124,PA,78.72,21.28,0.00,0.00,0.00,0.00,2009-11-24,2009-11-30,1
20091117,PA,78.72,21.28,0.00,0.00,0.00,0.00,2009-11-17,2009-11-23,1
20091110,PA,78.72,21.28,0.00,0.00,0.00,0.00,2009-11-10,2009-11-16,1
20091103,PA,78.72,21.28,0.00,0.00,0.00,0.00,2009-11-03,2009-11-09,1
20091027,PA,73.77,26.23,0.00,0.00,0.00,0.00,2009-10-27,2009-11-02,1
20091020,PA,89.26,10.74,0.00,0.00,0.00,0.00,2009-10-20,2009-10-26,1
20091013,PA,84.98,15.02,0.93,0.00,0.00,0.00,2009-10-13,2009-10-19,1
20091006,PA,76.55,23.45,7.35,0.00,0.00,0.00,2009-10-06,2009-10-12,1
20090929,PA,76.55,23.45,7.35,0.00,0.00,0.00,2009-09-29,2009-10-05,1
20090922,PA,71.89,28.11,9.89,0.00,0.00,0.00,2009-09-22,2009-09-28,1
20090915,PA,79.98,20.02,0.00,0.00,0.00,0.00,2009-09-15,2009-09-21,1
20090908,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-09-08,2009-09-14,1
20090901,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-09-01,2009-09-07,1
20090825,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-25,2009-08-31,1
20090818,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-18,2009-08-24,1
20090811,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-11,2009-08-17,1
20090804,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-08-04,2009-08-10,1
20090728,PA,95.56,4.44,0.00,0.00,0.00,0.00,2009-07-28,2009-08-03,1
20090721,PA,95.37,4.63,0.00,0.00,0.00,0.00,2009-07-21,2009-07-27,1
20090714,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-07-14,2009-07-20,1
20090707,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-07-07,2009-07-13,1
20090630,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-06-30,2009-07-06,1
20090623,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-06-23,2009-06-29,1
20090616,PA,96.09,3.91,0.00,0.00,0.00,0.00,2009-06-16,2009-06-22,1
20090609,PA,93.33,6.67,0.00,0.00,0.00,0.00,2009-06-09,2009-06-15,1
20090602,PA,93.33,6.67,0.00,0.00,0.00,0.00,2009-06-02,2009-06-08,1
20090526,PA,65.33,34.67,0.00,0.00,0.00,0.00,2009-05-26,2009-06-01,1
20090519,PA,67.02,32.98,0.00,0.00,0.00,0.00,2009-05-19,2009-05-25,1
20090512,PA,44.70,55.30,0.00,0.00,0.00,0.00,2009-05-12,2009-05-18,1
20090505,PA,28.87,71.13,0.00,0.00,0.00,0.00,2009-05-05,2009-05-11,1
20090428,PA,8.87,91.13,0.00,0.00,0.00,0.00,2009-04-28,2009-05-04,1
20090421,PA,43.66,56.34,0.00,0.00,0.00,0.00,2009-04-21,2009-04-27,1
20090414,PA,43.38,56.62,1.35,0.00,0.00,0.00,2009-04-14,2009-04-20,1
20090407,PA,43.38,56.62,1.35,0.00,0.00,0.00,2009-04-07,2009-04-13,1
20090331,PA,40.17,59.83,0.00,0.00,0.00,0.00,2009-03-31,2009-04-06,1
20090324,PA,40.17,59.83,0.00,0.00,0.00,0.00,2009-03-24,2009-03-30,1
20090317,PA,95.66,4.34,0.00,0.00,0.00,0.00,2009-03-17,2009-03-23,1
20090310,PA,98.94,1.06,0.00,0.00,0.00,0.00,2009-03-10,2009-03-16,1
20090303,PA,98.94,1.06,0.00,0.00,0.00,0.00,2009-03-03,2009-03-09,1
20090224,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-24,2009-03-02,1
20090217,PA,100.00,0.00,0.00,0.00,0.00,0.00,2009-02-17,2009-02-23,1
20090210,PA,90.76,9.24,0.00,0.00,0.00,0.00,2009-02-10,2009-02-16,1
20090203,PA,90.76,9.24,0.00,0.00,0.00,0.00,2009-02-03,2009-02-09,1
20090127,PA,86.05,13.95,0.00,0.00,0.00,0.00,2009-01-27,2009-02-02,1
20090120,PA,86.20,13.80,0.00,0.00,0.00,0.00,2009-01-20,2009-01-26,1
20090113,PA,86.20,13.80,0.00,0.00,0.00,0.00,2009-01-13,2009-01-19,1
20090106,PA,78.69,21.31,0.00,0.00,0.00,0.00,2009-01-06,2009-01-12,1
20081230,PA,78.69,21.31,0.00,0.00,0.00,0.00,2008-12-30,2009-01-05,1
20081223,PA,78.69,21.31,0.00,0.00,0.00,0.00,2008-12-23,2008-12-29,1
20081216,PA,52.35,47.65,0.00,0.00,0.00,0.00,2008-12-16,2008-12-22,1
20081209,PA,51.87,48.13,0.00,0.00,0.00,0.00,2008-12-09,2008-12-15,1
20081202,PA,51.87,48.13,0.00,0.00,0.00,0.00,2008-12-02,2008-12-08,1
20081125,PA,55.40,44.60,0.00,0.00,0.00,0.00,2008-11-25,2008-12-01,1
20081118,PA,50.43,49.57,0.00,0.00,0.00,0.00,2008-11-18,2008-11-24,1
20081111,PA,48.57,51.43,0.00,0.00,0.00,0.00,2008-11-11,2008-11-17,1
20081104,PA,82.12,17.88,0.00,0.00,0.00,0.00,2008-11-04,2008-11-10,1
20081028,PA,82.12,17.88,0.00,0.00,0.00,0.00,2008-10-28,2008-11-03,1
20081021,PA,51.18,48.82,3.77,0.00,0.00,0.00,2008-10-21,2008-10-27,1
20081014,PA,51.67,48.33,3.28,0.00,0.00,0.00,2008-10-14,2008-10-20,1
20081007,PA,74.94,25.06,3.20,0.00,0.00,0.00,2008-10-07,2008-10-13,1
20080930,PA,74.94,25.06,3.20,0.00,0.00,0.00,2008-09-30,2008-10-06,1
20080923,PA,73.16,26.84,4.04,0.00,0.00,0.00,2008-09-23,2008-09-29,1
20080916,PA,87.50,12.50,4.04,0.00,0.00,0.00,2008-09-16,2008-09-22,1
20080909,PA,83.03,16.97,5.62,0.00,0.00,0.00,2008-09-09,2008-09-15,1
20080902,PA,60.87,39.13,5.62,0.00,0.00,0.00,2008-09-02,2008-09-08,1
20080826,PA,76.14,23.86,5.37,0.00,0.00,0.00,2008-08-26,2008-09-01,1
20080819,PA,90.55,9.45,0.00,0.00,0.00,0.00,2008-08-19,2008-08-25,1
20080812,PA,99.65,0.35,0.00,0.00,0.00,0.00,2008-08-12,2008-08-18,1
20080805,PA,99.58,0.42,0.00,0.00,0.00,0.00,2008-08-05,2008-08-11,1
20080729,PA,99.58,0.42,0.00,0.00,0.00,0.00,2008-07-29,2008-08-04,1
20080722,PA,88.90,11.10,0.00,0.00,0.00,0.00,2008-07-22,2008-07-28,1
20080715,PA,94.25,5.75,0.00,0.00,0.00,0.00,2008-07-15,2008-07-21,1
20080708,PA,93.57,6.43,0.00,0.00,0.00,0.00,2008-07-08,2008-07-14,1
20080701,PA,93.57,6.43,0.00,0.00,0.00,0.00,2008-07-01,2008-07-07,1
20080624,PA,97.12,2.88,0.00,0.00,0.00,0.00,2008-06-24,2008-06-30,1
20080617,PA,96.41,3.59,0.00,0.00,0.00,0.00,2008-06-17,2008-06-23,1
20080610,PA,82.83,17.17,0.00,0.00,0.00,0.00,2008-06-10,2008-06-16,1
20080603,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-06-03,2008-06-09,1
20080527,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-27,2008-06-02,1
20080520,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-20,2008-05-26,1
20080513,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-13,2008-05-19,1
20080506,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-05-06,2008-05-12,1
20080429,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-29,2008-05-05,1
20080422,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-22,2008-04-28,1
20080415,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-15,2008-04-21,1
20080408,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-08,2008-04-14,1
20080401,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-04-01,2008-04-07,1
20080325,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-25,2008-03-31,1
20080318,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-18,2008-03-24,1
20080311,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-11,2008-03-17,1
20080304,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-03-04,2008-03-10,1
20080226,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-26,2008-03-03,1
20080219,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-19,2008-02-25,1
20080212,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-12,2008-02-18,1
20080205,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-02-05,2008-02-11,1
20080129,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-29,2008-02-04,1
20080122,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-22,2008-01-28,1
20080115,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-15,2008-01-21,1
20080108,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-08,2008-01-14,1
20080101,PA,100.00,0.00,0.00,0.00,0.00,0.00,2008-01-01,2008-01-07,1
20071225,PA,100.00,0.00,0.00,0.00,0.00,0.00,2007-12-25,2007-12-31,1
20071218,PA,100.00,0.00,0.00,0.00,0.00,0.00,2007-12-18,2007-12-24,1
20071211,PA,100.00,0.00,0.00,0.00,0.00,0.00,2007-12-11,2007-12-17,1
20071204,PA,95.61,4.39,0.00,0.00,0.00,0.00,2007-12-04,2007-12-10,1
20071127,PA,85.08,14.92,0.00,0.00,0.00,0.00,2007-11-27,2007-12-03,1
20071120,PA,81.74,18.26,0.00,0.00,0.00,0.00,2007-11-20,2007-11-26,1
20071113,PA,81.74,18.26,0.00,0.00,0.00,0.00,2007-11-13,2007-11-19,1
20071106,PA,84.13,15.87,0.00,0.00,0.00,0.00,2007-11-06,2007-11-12,1
20071030,PA,99.42,0.58,0.00,0.00,0.00,0.00,2007-10-30,2007-11-05,1
20071023,PA,50.88,49.12,5.20,0.00,0.00,0.00,2007-10-23,2007-10-29,1
20071016,PA,47.63,52.37,13.69,0.00,0.00,0.00,2007-10-16,2007-10-22,1
20071009,PA,45.99,54.01,14.57,0.00,0.00,0.00,2007-10-09,2007-10-15,1
20071002,PA,79.62,20.38,0.44,0.00,0.00,0.00,2007-10-02,2007-10-08,1
20070925,PA,92.69,7.31,0.44,0.00,0.00,0.00,2007-09-25,2007-10-01,1
20070918,PA,96.47,3.53,0.00,0.00,0.00,0.00,2007-09-18,2007-09-24,1
20070911,PA,93.60,6.40,0.00,0.00,0.00,0.00,2007-09-11,2007-09-17,1
20070904,PA,91.50,8.50,0.00,0.00,0.00,0.00,2007-09-04,2007-09-10,1
20070828,PA,78.32,21.68,0.00,0.00,0.00,0.00,2007-08-28,2007-09-03,1
20070821,PA,53.07,46.93,18.35,0.00,0.00,0.00,2007-08-21,2007-08-27,1
